school,park,mrt,rob,publand,robbery,urban_proj,monitor,idle,DistanceType1_School,DistanceType1_Park,DistanceType1_MRT,DistanceType1_ROB,DistanceType2_School,DistanceType2_Park,DistanceType2_MRT,DistanceType2_ROB,MonitorType1,MonitorType2,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,output
0.09687279763274997,0.3332339308869149,0.7441428807470681,1.3598465313255386,11254761.589999998,1,3157.87,1370,0.0,True,True,True,True,True,False,True,True,False,True,0.024021901921183954,7,2,0.5871248046333665,0.00072992700729927,8215.154445255474,24.29395487818688,False,0
0.2737263610989599,0.07020543441590901,0.661371792312285,3.2038206644641414,7723327.910000004,4,1368.209961,1440,1361.68,True,True,True,False,True,True,True,False,False,True,0.012709633380736622,6,3,0.2010607175654308,0.002777777777777778,5363.422159722225,17.736156876374665,True,0
0.6098560428070156,0.18446227261471698,1.7183896835034809,3.179439154254425,11254761.589999998,1,3157.87,1370,0.0,False,True,True,False,False,True,False,False,False,True,0.1933109891439532,3,1,1.2563539994626067,0.00072992700729927,8215.154445255474,24.29395487818688,False,0
0.17254798710760905,0.025907017708272802,0.11885560915549652,2.947365159763235,11254761.589999998,1,3157.87,1370,0.0,True,True,True,True,True,True,True,False,False,True,0.0005313087906496634,7,3,0.1586553069856892,0.00072992700729927,8215.154445255474,24.29395487818688,False,0
0.04023772548379912,0.36715859177622623,0.3321632737377938,0.4818648707326272,4852832.460000001,4,760.71,1869,368.2,True,True,True,True,True,False,True,True,True,True,0.004907256184709958,7,2,0.14791191819956384,0.002140181915462814,2596.4860674157308,21.36763511942086,False,0
0.10262726603546812,0.14205079437304893,0.3676606134019534,0.9551162343897484,7723327.910000004,4,1368.209961,1440,1361.68,True,True,True,True,True,True,True,True,False,True,0.005359861082161771,8,3,0.12246773476209409,0.002777777777777778,5363.422159722225,17.736156876374665,True,0
0.1041000099113705,0.10169860627699642,0.5419009632143935,1.0177745482722536,32634930.67000008,3,5682.16,1300,379.25,True,True,True,True,True,True,True,True,False,False,0.005737011164194047,8,3,0.1869248948506901,0.002307692307692308,25103.792823076983,25.87690477111045,True,0
0.5260497649353091,0.21824235288704713,0.9063473648576614,0.9638635951771252,32634930.67000008,3,5682.16,1300,379.25,False,True,True,True,False,True,False,True,False,False,0.10405442230966404,5,1,0.4126598706700044,0.002307692307692308,25103.792823076983,25.87690477111045,False,0
0.3852492523111643,0.2905617415389673,4.624971012741849,5.573463605936459,28233710.04999989,2,6236.82,1480,457.06,True,True,False,False,False,False,False,False,False,True,0.51771321346548,2,0,1.76692733553066,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
0.20687793199179857,0.3022491826100229,0.9458449250809383,0.8462468832725047,32634930.67000008,3,5682.16,1300,379.25,True,True,True,True,True,False,False,True,False,False,0.05914244017806971,6,1,0.36374300992069,0.002307692307692308,25103.792823076983,25.87690477111045,False,0
0.329582672598202,0.17955589818598303,0.5537925800808777,1.3316361242389576,4973385.200000002,0,928.78,1129,97.8,True,True,True,True,False,True,True,True,False,False,0.03277262129157867,7,2,1.0629311508650627,0.0,4405.124180690878,22.14221702014896,False,0
0.20266553783799535,0.1991299280052283,0.37609317565971256,1.6713966482130203,15745617.730000006,1,3150.9,1350,943.56,True,True,True,True,True,True,True,True,False,False,0.015177907277554135,8,3,0.3889443207514681,0.0007407407407407407,11663.420540740744,24.271616094825184,True,0
0.5433112926746679,0.8585837000864821,5.193023578986329,5.939499792365005,28233710.04999989,2,6236.82,1480,457.06,False,False,False,False,False,False,False,False,False,True,2.422432395353435,0,0,2.198306190582493,0.0013513513513513514,19076.831114864788,25.81814465215335,True,0
0.2863027244864514,0.042363914619054976,0.4473513757070006,2.67251455466676,4973385.200000002,0,928.78,1129,97.8,True,True,True,True,False,True,True,False,False,False,0.005425881968659796,6,2,0.776018014812507,0.0,4405.124180690878,22.14221702014896,False,0
0.4600525865724384,0.147448091637639,0.217056091549953,0.5631096732129544,2253601.3599999994,6,568.15,868,0.0,True,True,True,True,False,True,True,True,False,False,0.014723755986886234,7,2,0.11779382425143291,0.0069124423963133645,2596.3149308755756,20.970425567387014,False,0
0.3805986071488394,0.43901942499406793,4.155832196865622,5.218701070064995,28233710.04999989,2,6236.82,1480,457.06,True,True,False,False,False,False,False,False,False,True,0.6943987567394877,2,0,1.6584834096695096,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
0.25525038215615786,0.11395438878481136,0.5404769927604264,3.4105574008558275,7723327.910000004,4,1368.209961,1440,1361.68,True,True,True,False,True,True,True,False,False,True,0.015720800935611536,6,3,0.18193635274027914,0.002777777777777778,5363.422159722225,17.736156876374665,True,0
0.23812045442974303,0.31160331712535005,0.31223318794331606,2.237046686645867,32634930.67000008,3,5682.16,1300,379.25,True,True,True,True,True,False,True,False,False,False,0.023167428865418702,6,2,0.21548923987460228,0.002307692307692308,25103.792823076983,25.87690477111045,False,0
0.21090920358487028,0.4292649008245659,1.155999975537483,3.07674080291768,15745617.730000006,1,3150.9,1350,943.56,True,True,True,False,True,False,False,False,False,False,0.1046595194092473,4,1,0.8980870399734596,0.0007407407407407407,11663.420540740744,24.271616094825184,False,0
0.3203727331785252,0.2172132876300384,0.29187383232285247,0.9666814973490669,11254761.589999998,1,3157.87,1370,0.0,True,True,True,True,False,True,True,True,False,True,0.020311270765526992,7,2,0.41472992656570806,0.00072992700729927,8215.154445255474,24.29395487818688,False,0
0.3636678214864607,0.1809931679536454,0.14714492059309509,0.15081855161125746,3740889.2300000014,9,885.22,1009,0.0,True,True,True,True,False,True,True,True,False,False,0.009685283365800025,7,2,0.06918059100332012,0.008919722497522299,3707.5215361744313,21.92067010484767,False,0
1.2532349478755107,0.4247956250039799,5.91983982828069,5.799687193450421,32634930.67000008,3,5682.16,1300,379.25,False,True,False,False,False,False,False,False,False,False,3.151537569507214,1,0,1.8994676002900452,0.002307692307692308,25103.792823076983,25.87690477111045,False,0
0.2336327427556321,0.5041574829616516,0.1923664795277056,1.3656734079658006,28233710.04999989,2,6236.82,1480,457.06,True,True,True,True,True,False,True,True,False,True,0.022658404319846025,7,2,0.3100522350816631,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
0.09636633778091663,0.2574500687221218,0.12619274633421368,0.7590284056879466,28233710.04999989,2,6236.82,1480,457.06,True,True,True,True,True,True,True,True,False,True,0.0031307814998970986,8,3,0.1600030509457507,0.0013513513513513514,19076.831114864788,25.81814465215335,True,0
0.17731870045904724,0.28696005228414956,0.25599153146592124,0.7974009793261974,4852832.460000001,4,760.71,1869,368.2,True,True,True,True,True,True,True,True,True,True,0.01302571528233185,8,3,0.1440540568418236,0.002140181915462814,2596.4860674157308,21.36763511942086,True,0
0.06029222679157323,1.0424024556660467,6.982987447827716,6.862777769940186,32634930.67000008,3,5682.16,1300,379.25,True,False,False,False,True,False,False,False,False,False,0.4388721389577347,2,1,2.021420532571334,0.002307692307692308,25103.792823076983,25.87690477111045,True,0
0.25547521983770927,0.24334312413793868,1.8030877738819695,1.1631061347055518,28233710.04999989,2,6236.82,1480,457.06,True,True,False,True,True,True,False,True,False,True,0.11209460979646708,6,2,0.7673020392858726,0.0013513513513513514,19076.831114864788,25.81814465215335,True,0
0.523990507520827,0.44467906119489314,1.4581794711806764,3.439698419281642,11254761.589999998,1,3157.87,1370,0.0,False,True,True,False,False,False,False,False,False,True,0.3397669090971283,2,0,1.213424519948198,0.00072992700729927,8215.154445255474,24.29395487818688,False,0
0.3180853852871918,0.3504809693784104,1.518294682675892,1.3843994004350408,15745617.730000006,1,3150.9,1350,943.56,True,True,True,True,False,False,False,True,False,False,0.16926385507776998,5,0,1.0934305186707471,0.0007407407407407407,11663.420540740744,24.271616094825184,False,0
0.455342770995303,0.2734385615748962,1.4275091841998826,0.9282377901640672,28233710.04999989,2,6236.82,1480,457.06,True,True,True,True,False,True,False,True,False,True,0.1777367022520596,6,1,0.7187635055900273,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
0.20424207556642446,0.21383960488212544,0.3139355903924391,0.7246278401705939,7146045.270000001,1,1136.14,1851,139.95,True,True,True,True,True,True,True,True,True,True,0.013711150955688967,8,3,0.3660086354204945,0.0005402485143165856,3860.6403403565646,22.68600765500187,True,0
1.3149700613979063,0.2660480443643357,5.981709642577235,5.861582602843925,32634930.67000008,3,5682.16,1300,379.25,False,True,False,False,False,True,False,False,False,False,2.0926724854027134,2,1,1.8906819370848693,0.002307692307692308,25103.792823076983,25.87690477111045,True,0
0.3215801316932391,0.34042955630944854,4.055396700552704,5.317326966128972,28233710.04999989,2,6236.82,1480,457.06,True,True,False,False,False,False,False,False,False,True,0.44396610113068663,2,0,1.5724687961851307,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
0.34802714729271145,0.22254744490773098,0.23759711388015606,4.039460778925439,15745617.730000006,1,3150.9,1350,943.56,True,True,True,False,False,True,True,False,False,False,0.018402502910163814,5,2,0.4040858530402992,0.0007407407407407407,11663.420540740744,24.271616094825184,False,0
0.3556468388755378,0.11928714865909455,0.33555702694936557,1.046381576787598,11254761.589999998,1,3157.87,1370,0.0,True,True,True,True,False,True,True,True,False,True,0.01423570397411329,7,2,0.4052455072419989,0.00072992700729927,8215.154445255474,24.29395487818688,False,0
0.44259963111283157,0.32093753892853966,4.217840887445986,5.336793105235162,28233710.04999989,2,6236.82,1480,457.06,True,True,False,False,False,False,False,False,False,True,0.599130954247334,2,0,1.6604593524957858,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
0.21133575563038745,0.6922189084091581,0.718809210894286,0.5335204201442543,4852832.460000001,4,760.71,1869,368.2,True,False,True,True,True,False,True,True,True,True,0.105155035110633,6,2,0.3244727749867663,0.002140181915462814,2596.4860674157308,21.36763511942086,True,0
0.11132218308207883,0.5964246429514262,1.3420433095463693,3.264005690916763,11254761.589999998,1,3157.87,1370,0.0,True,True,True,False,True,False,False,False,False,True,0.08910535915501326,4,1,1.024895067789937,0.00072992700729927,8215.154445255474,24.29395487818688,False,0
0.34940622451908165,0.18614676137679625,0.5375208115966845,1.04852515037409,7723327.910000004,4,1368.209961,1440,1361.68,True,True,True,True,False,True,True,True,False,True,0.03496080354444715,7,2,0.21461475949851247,0.002777777777777778,5363.422159722225,17.736156876374665,False,0
0.4855603770430631,0.20299312431785171,0.06719691039144103,0.8556648046310369,2253601.3599999994,6,568.15,868,0.0,True,True,True,True,False,True,True,True,False,False,0.006623291559759178,7,2,0.10796434453605083,0.0069124423963133645,2596.3149308755756,20.970425567387014,False,0
0.38096548699713334,0.4775366536700014,4.772324238620798,5.523698069994496,28233710.04999989,2,6236.82,1480,457.06,True,True,False,False,False,False,False,False,False,True,0.8682050099157542,2,0,1.876942126429311,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
0.25463394434805064,0.33358791527734855,0.9430745754703822,2.0246055341865032,28233710.04999989,2,6236.82,1480,457.06,True,True,True,True,True,False,False,False,False,True,0.08010740132440326,5,1,0.5104321450319271,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
0.21671277817881568,0.059399535658241874,1.1689300379699283,0.2710887303949087,11254761.589999998,1,3157.87,1370,0.0,True,True,True,True,True,True,False,True,False,True,0.015047213687874667,7,2,0.722521175903493,0.00072992700729927,8215.154445255474,24.29395487818688,False,0
0.3742538737737823,0.49443026462086564,0.5641982541912792,1.4321543414558708,28233710.04999989,2,6236.82,1480,457.06,True,True,True,True,False,False,True,True,False,True,0.10440062264044074,6,1,0.47762746419530905,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
0.7044401921908658,0.3543475602686948,1.4535360428033004,1.6832611308456187,32634930.67000008,3,5682.16,1300,379.25,False,True,True,True,False,False,False,True,False,False,0.36282681722056814,4,0,0.6280809488157153,0.002307692307692308,25103.792823076983,25.87690477111045,False,0
0.06718614766384365,0.37193065338889353,1.1050510367346198,3.5758589187566905,15745617.730000006,1,3150.9,1350,943.56,True,True,True,False,True,False,False,False,False,False,0.02761366485414617,4,1,0.7720839188936786,0.0007407407407407407,11663.420540740744,24.271616094825184,False,0
0.5770888610918143,0.5537654020610048,1.127948090475379,1.4893660914831732,7146045.270000001,1,1136.14,1851,139.95,False,True,True,True,False,False,False,True,True,True,0.3604604525488618,4,0,1.129401176814099,0.0005402485143165856,3860.6403403565646,22.68600765500187,False,0
0.9697755439726998,0.619685925836486,1.5293245994430094,1.9485944143461333,32634930.67000008,3,5682.16,1300,379.25,False,True,True,True,False,False,False,False,False,False,0.9190571852151576,3,0,0.7796965173130488,0.002307692307692308,25103.792823076983,25.87690477111045,False,0
0.1792676438523735,0.25695206554372435,0.5074892721161143,4.484177375680545,11254761.589999998,1,3157.87,1370,0.0,True,True,True,False,True,True,True,False,False,True,0.02337657546124128,6,3,0.4718544907561061,0.00072992700729927,8215.154445255474,24.29395487818688,True,0
0.18380137309706684,0.12509999171244043,0.5391087352598223,2.009348718646976,5953425.420000001,1,1120.77,1012,282.6,True,True,True,True,True,True,True,False,False,False,0.012396023795045868,7,3,0.42400505003466477,0.0009881422924901185,5882.831442687748,22.33069825657978,False,0
0.18224333670857787,0.21164661618804678,1.9725300364726155,1.562755583747443,28233710.04999989,2,6236.82,1480,457.06,True,True,False,True,True,True,False,True,False,True,0.07608282201446415,6,2,0.7888066631230801,0.0013513513513513514,19076.831114864788,25.81814465215335,True,0
1.2683027143217638,0.6790651068064413,1.7855529629162512,2.6901382250949712,32634930.67000008,3,5682.16,1300,379.25,False,False,False,True,False,False,False,False,False,False,1.5378255558289877,1,0,0.933230196011114,0.002307692307692308,25103.792823076983,25.87690477111045,False,0
0.13139094222125908,0.045461209174380145,0.1919803481615473,0.6431090117010273,7146045.270000001,1,1136.14,1851,139.95,True,True,True,True,True,True,True,True,True,True,0.0011467353085376942,8,3,0.18441624977859328,0.0005402485143165856,3860.6403403565646,22.68600765500187,True,0
1.935197668817735,1.1070697945978356,6.6688802465117645,7.615936410947116,28233710.04999989,2,6236.82,1480,457.06,False,False,False,False,False,False,False,False,False,True,14.287401609155333,0,0,3.237049236642445,0.0013513513513513514,19076.831114864788,25.81814465215335,True,0
0.40048211314730403,0.1493035202628108,1.976690172374909,2.957757864765302,28233710.04999989,2,6236.82,1480,457.06,True,True,False,True,False,True,False,False,False,True,0.11819300499277294,4,1,0.8421586019283414,0.0013513513513513514,19076.831114864788,25.81814465215335,False,0
